Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Volume_Change,Price_Range,Intraday_Return
2015-02-04,4699.81005859375,4744.330078125,4697.7900390625,4716.7001953125,2212960000,-0.002335161941053543,-0.0023378926836781395,0.027601322485976354,46.5400390625,0.003593791346496196
2015-02-05,4729.64990234375,4767.3798828125,4722.7998046875,4765.10009765625,2036590000,0.010261390450860164,0.010209099796191261,-0.07969868411539294,44.580078125,0.0074953106560662905
2015-02-06,4768.83984375,4787.18017578125,4731.22021484375,4744.39990234375,2034060000,-0.0043441260179784,-0.004353589149376303,-0.0012422726223736413,55.9599609375,-0.005124923924270758
2015-02-09,4723.72998046875,4749.47021484375,4719.60986328125,4726.009765625,1654680000,-0.003876177619358212,-0.003883709465308347,-0.18651367216306303,29.8603515625,0.0004826239361005495
2015-02-10,4754.6298828125,4793.27001953125,4737.1201171875,4787.64013671875,1773730000,0.013040677897456554,0.012956380331452758,0.0719474460318612,56.14990234375,0.006942759945538282
2015-02-11,4788.3701171875,4810.35986328125,4780.1298828125,4801.18017578125,1793630000,0.0028281238096101724,0.0028241321915579635,0.011219294932148571,30.22998046875,0.0026752440350776654
2015-02-12,4828.080078125,4857.60986328125,4823.56982421875,4857.60986328125,2075470000,0.01175329511369938,0.011684761614296072,0.15713385703851968,34.0400390625,0.006116258363245289
2015-02-13,4869.72998046875,4893.83984375,4860.1201171875,4893.83984375,1942240000,0.007458396513605026,0.007430720203066958,-0.06419268888492724,33.7197265625,0.004950965120848289
2015-02-17,4889.990234375,4901.89013671875,4880.64013671875,4899.27001953125,1751490000,0.0011095940927010606,0.0011089789481742197,-0.09821134360326222,21.25,0.0018977103657623294
2015-02-18,4890.83984375,4907.5,4885.60009765625,4906.35986328125,1684800000,0.001447122473702489,0.0014460764010507617,-0.038076152304609256,21.89990234375,0.0031732831225465335
2015-02-19,4901.509765625,4929.52978515625,4900.6298828125,4924.7001953125,1592890000,0.0037380731422713698,0.0037311039091323227,-0.05455246913580247,28.89990234375,0.004731282971246503
2015-02-20,4919.77978515625,4957.02001953125,4905.58984375,4955.97021484375,1761140000,0.006349629072042617,0.006329555107374547,0.10562562386605467,51.43017578125,0.007356107644633246
2015-02-23,4953.10009765625,4960.97021484375,4939.56005859375,4960.97021484375,1754850000,0.001008884190834003,0.0010083756092166378,-0.0035715502458634196,21.41015625,0.001588927546855766
2015-02-24,4956.2099609375,4971.18017578125,4945.14013671875,4968.1201171875,1834890000,0.001441230653301817,0.0014401930772084813,0.0456107359603386,26.0400390625,0.0024030774208256334
2015-02-25,4960.35986328125,4984.240234375,4956.0,4967.14013671875,1848560000,-0.00019725377922319431,-0.00019727323630860106,0.0074500378769299935,28.240234375,0.0013668914402139541
2015-02-26,4969.27001953125,4989.10986328125,4955.509765625,4987.89013671875,1905550000,0.004177454114211443,0.0041687527773130945,0.03082940234560949,33.60009765625,0.0037470528094298307
2015-02-27,4985.02978515625,4989.25,4960.8701171875,4963.52978515625,1955590000,-0.004883898982291024,-0.004895864190735505,0.02626013486919776,28.3798828125,-0.00431291304698315
2015-03-02,4973.43017578125,5008.56982421875,4972.009765625,5008.10009765625,1931110000,0.008979559794985104,0.008939483282219829,-0.012517961331362959,36.56005859375,0.006971028173639511
2015-03-03,4990.7001953125,4996.66015625,4956.06982421875,4979.89990234375,2018900000,-0.005630916867196301,-0.005646830245635757,0.045460900725489584,40.59033203125,-0.0021640837049066064
2015-03-04,4961.240234375,4973.31982421875,4938.89990234375,4967.14013671875,1824830000,-0.002562253433848083,-0.002565541623161566,-0.09612660359601766,34.419921875,0.0011891990843078473
2015-03-05,4979.9501953125,4993.52001953125,4963.10009765625,4982.81005859375,1724200000,0.003154717089450143,0.0031497514102939135,-0.05514486280913844,30.419921875,0.0005742754784860934
2015-03-06,4967.240234375,4982.93017578125,4918.6298828125,4927.3701171875,1918220000,-0.011126240164550105,-0.011188599757960254,0.1125275490082358,64.30029296875,-0.008026613432461987
2015-03-09,4936.080078125,4950.47021484375,4920.81982421875,4942.43994140625,1696510000,0.0030583909591415104,0.003053723595505734,-0.11558111165559737,29.650390625,0.0012884441055635858
2015-03-10,4899.509765625,4903.43994140625,4859.7900390625,4859.7900390625,1876010000,-0.016722489969242638,-0.01686388938807478,0.105805447654302,43.64990234375,-0.008106877720945455
2015-03-11,4866.93994140625,4876.08984375,4846.7900390625,4849.93994140625,1846020000,-0.002026856629005813,-0.002028913482671355,-0.015986055511431174,29.2998046875,-0.0034929545473470613
2015-03-12,4853.97998046875,4895.7998046875,4853.2001953125,4893.2900390625,1855110000,0.008938275149790842,0.008898565218575129,0.004924106997757249,42.599609375,0.00809852095639542
2015-03-13,4885.5400390625,4904.47021484375,4842.7998046875,4871.759765625,1851410000,-0.004399958568902851,-0.004409666874501351,-0.0019944908927232996,61.67041015625,-0.002820624399210601
2015-03-16,4897.27001953125,4929.93994140625,4889.08984375,4929.509765625,1713480000,0.011854032788620295,0.011784324087326405,-0.07449997569420064,40.85009765625,0.0065832077800839495
2015-03-17,4912.64990234375,4944.91015625,4907.02001953125,4937.43017578125,1724370000,0.0016067338402454556,0.0016054444244093604,0.00635548707892708,37.89013671875,0.005044176550353753
2015-03-18,4926.830078125,5001.56982421875,4907.72021484375,4982.830078125,1983570000,0.00919504696318385,0.00915302988844116,0.1503157674976947,93.849609375,0.011366334765357257
2015-03-19,4982.02001953125,5000.02001953125,4979.93994140625,4992.3798828125,1674970000,0.001916542313859848,0.0019147080898441514,-0.1555780738768987,20.080078125,0.00207945035159147
2015-03-20,5033.47021484375,5042.14013671875,5020.06982421875,5026.419921875,2825670000,0.0068183992127064386,0.0067952590551324165,0.6869973790575354,22.0703125,-0.0014006823658077128
2015-03-23,5020.60009765625,5031.39013671875,5010.97021484375,5010.97021484375,1608880000,-0.0030737000233531653,-0.0030784335413681233,-0.43061999454996513,20.419921875,-0.0019180740599107837
2015-03-24,5010.10009765625,5032.47998046875,4994.56005859375,4994.72998046875,1611670000,-0.0032409361218895816,-0.003246199330254,0.0017341256029039798,37.919921875,-0.003067826368317515
2015-03-25,5002.830078125,5006.759765625,4876.52001953125,4876.52001953125,2219520000,-0.023666937231791252,-0.02395149794627094,0.37715537299819446,130.23974609375,-0.025247721114103776
2015-03-26,4835.7099609375,4889.2099609375,4825.93017578125,4863.35986328125,2004960000,-0.0026986777860629196,-0.0027023257816139053,-0.09666955017301038,63.27978515625,0.00571785788790143
2015-03-27,4863.740234375,4899.259765625,4859.66015625,4891.22021484375,1678650000,0.005728622258214466,0.005712276099327744,-0.16275137658606653,39.599609375,0.005649968778047052
2015-03-30,4921.77978515625,4948.4599609375,4921.1201171875,4947.43994140625,1778520000,0.011494008466820915,0.011428454194200603,0.059494236439996406,27.33984375,0.0052135929216884655
2015-03-31,4925.91015625,4940.8701171875,4899.31005859375,4900.8798828125,1837660000,-0.00941093962638706,-0.009455502323651886,0.03325236713672042,41.56005859375,-0.005081349972601827
2015-04-01,4894.35986328125,4899.3798828125,4844.39013671875,4880.22998046875,1874960000,-0.004213509173356722,-0.004222411017267489,0.02029755232197461,54.98974609375,-0.002886972598501803
2015-04-02,4885.41015625,4901.330078125,4872.9599609375,4886.93994140625,1563670000,0.001374927198995568,0.0013739828521006805,-0.16602487519733755,28.3701171875,0.0003131334130242711
2015-04-06,4855.93994140625,4929.6201171875,4852.91015625,4917.31982421875,1737560000,0.00621654515438097,0.0061973021463937435,0.11120632870106872,76.7099609375,0.012640165148896954
2015-04-07,4917.5,4948.8798828125,4909.77001953125,4910.22998046875,1572940000,-0.0014418105804469006,-0.0014428509894906056,-0.09474205207302189,39.10986328125,-0.0014783974644128114
2015-04-08,4914.14990234375,4956.72021484375,4914.14990234375,4950.81982421875,1714210000,0.008266383430399982,0.008232404012392978,0.08981270741414171,42.5703125,0.00746210893109115
2015-04-09,4950.83984375,4975.93017578125,4928.10986328125,4974.56005859375,1729750000,0.004795212756252276,0.00478375234569858,0.009065400388517109,47.8203125,0.004791149702346903
2015-04-10,4977.02978515625,4996.080078125,4970.02001953125,4995.97998046875,1494240000,0.004305892706631731,0.004296648876425557,-0.13615262321144672,26.06005859375,0.003807531023627393
2015-04-13,5001.5498046875,5024.25,4985.9599609375,4988.25,1544190000,-0.0015472400808188569,-0.0015484382928599907,0.03342836492129786,38.2900390625,-0.00265913670899274
2015-04-14,4988.81982421875,4996.81982421875,4952.009765625,4977.2900390625,1571360000,-0.002197155502931869,-0.0021995727905040913,0.017594985073080327,44.81005859375,-0.0023111247875253877
2015-04-15,4992.6201171875,5021.18994140625,4989.240234375,5011.02001953125,1795530000,0.00677677615811656,0.006753917026600647,0.14265986152123,31.94970703125,0.0036854200623850477
2015-04-16,4999.35986328125,5016.0,4996.0,5007.7900390625,1662850000,-0.000644575446947071,-0.0006447832750125187,-0.07389461607436243,20.0,0.0016862510424918659
2015-04-17,4966.10986328125,4974.08984375,4912.330078125,4931.81005859375,1985190000,-0.015172357442320816,-0.015288635296160083,0.19384791171783378,61.759765625,-0.006906775248994823
2015-04-20,4958.06982421875,5000.2001953125,4952.68017578125,4994.60009765625,1646340000,0.01273164179408881,0.012651275850795115,-0.17068895168724407,47.52001953125,0.007367841666742991
2015-04-21,5023.9599609375,5028.22021484375,5009.509765625,5014.10009765625,1721260000,0.0039042164775415777,0.003896614803686099,0.045507003413632674,18.71044921875,-0.0019625680455084863
2015-04-22,5026.56982421875,5040.64990234375,4992.6201171875,5035.169921875,1696380000,0.004202114797947187,0.004193310569195374,-0.014454527497298475,48.02978515625,0.0017109277214878164
2015-04-23,5020.22021484375,5073.08984375,5019.2900390625,5056.06005859375,1858620000,0.004148844436807186,0.004140261712462893,0.09563894882042945,53.7998046875,0.00713909793120808
2015-04-24,5096.33984375,5100.3701171875,5081.2099609375,5092.080078125,1895150000,0.0071241280985234745,0.007098871381720233,0.019654367218689073,19.16015625,-0.000835848031254048
2015-04-27,5104.35986328125,5119.830078125,5053.5400390625,5060.25,2172470000,-0.006250898971863816,-0.00627051763977948,0.14633142495316998,66.2900390625,-0.008641605306584857
2015-04-28,5063.259765625,5075.2998046875,5006.27978515625,5055.419921875,2032500000,-0.0009545137344992849,-0.0009549695728263394,-0.0644289679489245,69.02001953125,-0.0015483787348272192
2015-04-29,5028.4501953125,5053.83984375,4999.830078125,5023.64013671875,1871300000,-0.0062862800019317655,-0.006306121858079693,-0.07931119311193113,54.009765625,-0.0009565688048842397
2015-04-30,4996.990234375,5015.9599609375,4921.5498046875,4941.419921875,2269290000,-0.01636666094826078,-0.016502074285951934,0.21268102388713728,94.41015625,-0.011120756674232419
2015-05-01,4966.31982421875,5005.39013671875,4962.740234375,5005.39013671875,1854400000,0.012945715169958127,0.01286263564699395,-0.1828281092324031,42.64990234375,0.007867055260812997
2015-05-04,5018.35009765625,5043.6201171875,5013.02001953125,5016.93017578125,1668200000,0.002305522396315096,0.0023028687574550275,-0.10040983606557374,30.60009765625,-0.00028294595780855436
2015-05-05,5000.2001953125,5008.27001953125,4934.33984375,4939.330078125,2069490000,-0.015467645539668284,-0.015588517592954487,0.2405526915237981,73.93017578125,-0.012173536020530428
2015-05-06,4956.7001953125,4965.10009765625,4888.169921875,4919.64013671875,2144620000,-0.0039863586953727825,-0.003994325402346239,0.03630363036303641,76.93017578125,-0.00747676016975917
2015-05-07,4917.75,4957.1201171875,4914.52978515625,4945.5400390625,2042960000,0.005264592861262463,0.005250783338736791,-0.04740233701075247,42.59033203125,0.005650966206598546
2015-05-08,4991.6298828125,5014.330078125,4989.259765625,5003.5498046875,1978760000,0.011729713068099334,0.011661453244019909,-0.03142499118925479,25.0703125,0.0023879819126901695
2015-05-11,5003.259765625,5017.3798828125,4992.02001953125,4993.56982421875,1731390000,-0.0019945800198492014,-0.001996571843585578,-0.1250126341749378,25.35986328125,-0.0019367256269252585
2015-05-12,4966.43994140625,4995.5,4931.60009765625,4976.18994140625,1705870000,-0.0034804525468349334,-0.0034865234121325174,-0.014739602284869369,63.89990234375,0.001963176866131453
2015-05-13,4991.419921875,5012.97021484375,4977.490234375,4981.68994140625,1672260000,0.0011052632766759274,0.0011046529229135442,-0.0197025564667882,35.47998046875,-0.0019493411936968399
2015-05-14,5016.68017578125,5051.72021484375,4999.64990234375,5050.7998046875,1741970000,0.0138727749205807,0.013777428777020819,0.041686101443555446,52.0703125,0.006801236616790413
2015-05-15,5059.14990234375,5062.64990234375,5034.83984375,5048.2900390625,1667260000,-0.0004969045937379679,-0.0004970280917384505,-0.04288822425185279,27.81005859375,-0.0021465786724799273
2015-05-18,5040.919921875,5084.5,5037.5400390625,5078.43994140625,1643870000,0.005972299949182247,0.005954536456689599,-0.014029005673980022,46.9599609375,0.007443089775822943
2015-05-19,5080.43994140625,5087.35009765625,5062.7998046875,5070.02978515625,1750980000,-0.0016560511391360277,-0.0016574239076162902,0.0651572204614721,24.55029296875,-0.0020490659017845807
2015-05-20,5072.43994140625,5097.52001953125,5050.2099609375,5071.740234375,1786830000,0.0003373647278677172,0.00033730783318372597,0.020474248706438658,47.31005859375,-0.00013794289125797275
2015-05-21,5065.93994140625,5098.22998046875,5062.509765625,5090.7900390625,1683670000,0.003756068687900349,0.0037490322759001133,-0.057733528091648334,35.72021484375,0.004905328121468389
2015-05-22,5085.39013671875,5103.83984375,5085.18994140625,5089.35986328125,1544920000,-0.0002809339552949375,-0.0002809734246309138,-0.08240926072211296,18.64990234375,0.0007806139658463627
2015-05-26,5076.91015625,5081.169921875,5016.740234375,5032.75,1731950000,-0.01112317949643904,-0.011185504657757535,0.12106128472671718,64.4296875,-0.008698234731539621
2015-05-27,5047.85986328125,5111.5400390625,5039.3701171875,5106.58984375,1809550000,0.01467186801450504,0.014565277482289243,0.04480498859666859,72.169921875,0.011634629736050927
2015-05-28,5096.33984375,5106.64990234375,5080.25,5097.97998046875,1741420000,-0.001686029923039123,-0.0016874528711367874,-0.03765024453593435,26.39990234375,0.00032182640268023236
2015-05-29,5093.10009765625,5099.39990234375,5057.58984375,5070.02978515625,2024170000,-0.005482602014833748,-0.005497686637847637,0.1623674931952086,41.81005859375,-0.004529719042949211
2015-06-01,5094.93994140625,5099.009765625,5045.669921875,5082.93017578125,1902120000,0.0025444407965351523,0.002541209187649182,-0.06029631898506549,53.33984375,-0.0023571947389207488
2015-06-02,5063.47021484375,5100.02001953125,5047.35009765625,5076.52001953125,1729750000,-0.0012611143628418198,-0.0012619102367556194,-0.09061993985658112,52.669921875,0.002577245275235157
2015-06-03,5098.47998046875,5114.60009765625,5084.990234375,5099.22998046875,1852680000,0.0044735292779554126,0.004463552788202209,0.07106807342101451,29.60986328125,0.00014710266645610043
2015-06-04,5078.22021484375,5101.10986328125,5046.2900390625,5059.1201171875,1813960000,-0.00786586669651701,-0.007896965814319238,-0.0208994537642766,54.81982421875,-0.00376117947788479
2015-06-05,5057.0400390625,5074.97998046875,5025.52001953125,5068.4599609375,1842890000,0.001846139947986103,0.0018444379260907822,0.015948532492447542,49.4599609375,0.0022582225544563977
2015-06-08,5066.64990234375,5069.0,5014.06005859375,5021.6298828125,1712210000,-0.009239508348870884,-0.009282457362686996,-0.07091036361367198,54.93994140625,-0.00888555957071841
2015-06-09,5013.1298828125,5027.02001953125,4974.6201171875,5013.8701171875,1754340000,-0.0015452683304197912,-0.0015464634889120145,0.0246056266462642,52.39990234375,0.00014765912559694318
2015-06-10,5029.41015625,5086.66015625,5024.169921875,5076.68994140625,1792980000,0.01252920852564654,0.012451367509028206,0.02202537706487906,62.490234375,0.009400662043340382
2015-06-11,5088.259765625,5101.39013671875,5075.0498046875,5082.509765625,1623950000,0.0011463816553543005,0.0011457250616611681,-0.09427322111791547,26.34033203125,-0.0011300523685613597
2015-06-12,5060.240234375,5067.9599609375,5043.240234375,5051.10009765625,1428900000,-0.006179952310408909,-0.006199127256676773,-0.12010837772098892,24.7197265625,-0.0018062653738570805
2015-06-15,5011.7900390625,5035.3701171875,4985.93994140625,5029.97021484375,1790280000,-0.004183223932209268,-0.004191998091507418,0.2529078311988242,49.43017578125,0.003627481526470882
2015-06-16,5023.580078125,5063.06005859375,5022.56005859375,5055.5498046875,1654820000,0.005085435648955361,0.005072548493818615,-0.07566414192193405,40.5,0.0063639329054812985
2015-06-17,5067.68017578125,5080.10986328125,5042.25,5064.8798828125,1712820000,0.0018455120581244433,0.0018438111930692306,0.0350491292104278,37.85986328125,-0.0005525788667826296
2015-06-18,5082.06005859375,5143.31982421875,5082.02978515625,5132.9501953125,1877920000,0.013439669661465148,0.013350158410420948,0.09639074742237952,61.2900390625,0.010013682666479888
2015-06-19,5139.77001953125,5140.169921875,5113.93994140625,5117.0,2468310000,-0.003107412833864287,-0.003112250866233218,0.31438506432648894,26.22998046875,-0.004430163109384929
2015-06-22,5147.8701171875,5162.1298828125,5142.77978515625,5153.97021484375,1619970000,0.007224978472493593,0.007199003353606732,-0.34369264800612565,19.35009765625,0.0011849750513097139
2015-06-23,5161.68017578125,5163.41015625,5139.330078125,5160.08984375,1613540000,0.0011873621016715852,0.0011866577447873228,-0.003969209306345145,24.080078125,-0.0003081035587427294
2015-06-24,5151.3798828125,5164.35986328125,5121.64013671875,5122.41015625,1628800000,-0.007302137877626014,-0.007328928987677849,0.00945746619234722,42.7197265625,-0.005623682823151337
2015-06-25,5139.47998046875,5141.7099609375,5102.16015625,5112.18994140625,1614760000,-0.0019951965055512444,-0.00199718956156597,-0.008619842829076574,39.5498046875,-0.005309883327925911
2015-06-26,5113.259765625,5121.47021484375,5060.81982421875,5080.509765625,3843810000,-0.006196987229417306,-0.006216268252218322,1.3804218583566596,60.650390625,-0.006404916139830992
2015-06-29,5021.2099609375,5051.009765625,4956.22998046875,4958.47021484375,2025580000,-0.024021123157163538,-0.024314335382309562,-0.47302806330177605,94.77978515625,-0.012494945756467828
2015-06-30,5000.14990234375,5008.759765625,4968.259765625,4986.8701171875,2034430000,0.005727553280189479,0.005711213209628244,0.004369118968394314,40.5,-0.0026558774068004016
2015-07-01,5029.0498046875,5038.5498046875,4994.4599609375,5013.1201171875,1814560000,0.005263822674973717,0.005250017185637145,-0.10807449752510534,44.08984375,-0.0031675342497408123
2015-07-02,5024.2998046875,5027.47021484375,4990.740234375,5009.2099609375,1490810000,-0.0007799845522540316,-0.000780288898472099,-0.17841790847367955,36.72998046875,-0.0030033724770806257
2015-07-06,4963.7998046875,5020.7099609375,4960.93017578125,4991.93994140625,1741500000,-0.003447653355703628,-0.0034536102079160496,0.16815690798961636,59.77978515625,0.005669071643899947
2015-07-07,4993.759765625,5001.990234375,4902.2099609375,4997.4599609375,2132080000,0.0011057864469610212,0.001105175515459586,0.22427792133218483,99.7802734375,0.0007409638200801391
2015-07-08,4953.97998046875,4965.4501953125,4901.509765625,4909.759765625,1931520000,-0.01754895406826784,-0.017704762503760584,-0.09406776481182699,63.9404296875,-0.008926199746080896
2015-07-09,4976.14990234375,4982.18994140625,4920.39990234375,4922.39990234375,1861600000,0.0025744918941346118,0.00257118356683614,-0.036199469847581156,61.7900390625,-0.01080152347795711
2015-07-10,4981.240234375,5008.0498046875,4966.509765625,4997.7001953125,1590230000,0.015297475715635445,0.015181649077130425,-0.14577245380318005,41.5400390625,0.0033043901042779647
2015-07-13,5037.27001953125,5074.81005859375,5036.68017578125,5071.509765625,1694140000,0.01476870709085909,0.014660711739015406,0.06534274916207083,38.1298828125,0.0067972822503043475
2015-07-14,5077.1201171875,5116.52001953125,5075.1201171875,5104.89013671875,1682660000,0.00658193962673681,0.006560373242812471,-0.006776299479381853,41.39990234375,0.005469640049925264
2015-07-15,5111.10986328125,5125.31982421875,5088.1201171875,5098.93994140625,1691350000,-0.0011655873394220695,-0.001166267164660117,0.005164442014429449,37.19970703125,-0.00238107225251212
2015-07-16,5138.18017578125,5163.18017578125,5128.56005859375,5163.18017578125,1823530000,0.012598743094291764,0.01252003928714171,0.07815058976557188,34.6201171875,0.004865535879383365
2015-07-17,5196.10986328125,5210.16015625,5183.22998046875,5210.14013671875,1854450000,0.009095162155636771,0.009054050259865111,0.016956123562540837,26.93017578125,0.002700149497732162
2015-07-20,5223.18017578125,5231.93994140625,5201.490234375,5218.85986328125,1814180000,0.0016736069153009403,0.0016722079958574815,-0.02171533338725773,30.44970703125,-0.0008271421537461697
2015-07-21,5219.2001953125,5229.0,5196.2998046875,5208.1201171875,1774570000,-0.002057872097565361,-0.00205999242575921,-0.02183355565599887,32.7001953125,-0.0021229456066757715
2015-07-22,5146.02978515625,5184.740234375,5145.77978515625,5171.77001953125,2035730000,-0.006979504473464404,-0.007003975143384797,0.14716804634362135,38.96044921875,0.005001959850533287
2015-07-23,5180.330078125,5197.0,5137.64013671875,5146.41015625,2003310000,-0.004903517206967467,-0.004915578893412658,-0.015925491101472233,59.35986328125,-0.006547830227697997
2015-07-24,5166.91015625,5167.5400390625,5084.509765625,5088.6298828125,2004380000,-0.011227296636535988,-0.011290798481497907,0.0005341160379572774,83.0302734375,-0.015150306676575473
2015-07-27,5055.919921875,5072.8798828125,5032.68994140625,5039.77978515625,1942520000,-0.009599852766114414,-0.009646228390784958,-0.03086241131921097,40.18994140625,-0.0031923244371252603
2015-07-28,5063.43994140625,5097.68994140625,5025.60986328125,5089.2099609375,2025110000,0.009808003104984309,0.009760216846986481,0.042516936762555746,72.080078125,0.005089429287097062
2015-07-29,5097.85986328125,5117.83984375,5080.0400390625,5111.72998046875,1890350000,0.004425052160178744,0.004415290403795153,-0.06654453338337174,37.7998046875,0.0027207725515178177
2015-07-30,5100.2998046875,5135.64990234375,5070.6201171875,5128.77978515625,1908480000,0.0033354274878847345,0.0033298772877237864,0.009590816515460121,65.02978515625,0.005583981640172424
2015-07-31,5148.18017578125,5155.02001953125,5122.3701171875,5128.27978515625,1926360000,-9.748907555884312e-05,-9.749382792764164e-05,0.009368712273641888,32.64990234375,-0.0038655194545478516
2015-08-03,5134.33984375,5143.080078125,5082.31982421875,5115.3798828125,1790080000,-0.002515444336927297,-0.0025186133825207454,-0.07074482443572339,60.76025390625,-0.003692774828799041
2015-08-04,5110.9599609375,5125.89990234375,5092.4599609375,5105.5498046875,1819700000,-0.0019216711857567015,-0.001923519964706288,0.016546746514122246,33.43994140625,-0.0010585401355810305
2015-08-05,5132.77001953125,5175.259765625,5131.85986328125,5139.93994140625,2041490000,0.006735834148004161,0.00671324977683178,0.12188272792218502,43.39990234375,0.0013968913174985372
2015-08-06,5146.6298828125,5149.93017578125,5035.41015625,5056.43994140625,2290950000,-0.016245326006115723,-0.016378728060912104,0.12219506340956854,114.52001953125,-0.017524077592493116
2015-08-07,5043.97021484375,5055.56005859375,5006.14990234375,5043.5400390625,2008360000,-0.0025511827477896487,-0.0025544425599272557,-0.12335057508893688,49.41015625,-8.528515493292336e-05
2015-08-10,5081.72021484375,5112.47021484375,5081.10986328125,5101.7998046875,1784930000,0.011551363759140454,0.011485156127950905,-0.11124997510406498,31.3603515625,0.003951337144673439
2015-08-11,5069.16015625,5089.330078125,5013.4501953125,5036.7900390625,1912340000,-0.012742515997054449,-0.012824398187797735,0.07138095051346549,75.8798828125,-0.0063856962869065
2015-08-12,4994.52001953125,5055.75,4945.7900390625,5044.39013671875,2089460000,0.0015089169088462473,0.001507779637615468,0.09261951326646933,109.9599609375,0.009984966922243002
2015-08-13,5050.93994140625,5071.4599609375,5029.60986328125,5033.56005859375,1632340000,-0.002146954900685949,-0.0021492629124151776,-0.2187742287480976,41.85009765625,-0.0034409205047211877
2015-08-14,5025.919921875,5051.89013671875,5012.60986328125,5048.240234375,1487630000,0.002916459843602448,0.0029122152254291026,-0.08865187399683894,39.2802734375,0.004441040216906809
2015-08-17,5032.33984375,5092.68994140625,5022.419921875,5091.7001953125,1510790000,0.008608932800298952,0.008572087254521105,0.015568387300605613,70.27001953125,0.01179577560450803
2015-08-18,5082.169921875,5085.14013671875,5054.97021484375,5059.35009765625,1501540000,-0.006353496163429284,-0.006373765519975525,-0.006122624587136527,30.169921875,-0.0044901734041845895
